"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/liberasure_rs_vand/microbench-encode-64MB-7.csv",,,,"Date:","05 Apr 2016 06:40:32 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 06:52:29,10.986,1.748,87.266,0.0,0.0,0.0,0.0,0.0,647434240.0,259387392.0,2816536576.0,3418218496.0,64.0,0.0
05-04 06:52:30,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,647430144.0,259387392.0,2816540672.0,3418218496.0,0.0,0.0
05-04 06:52:31,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,647483392.0,259387392.0,2816540672.0,3418165248.0,64.0,0.0
05-04 06:52:32,10.889,1.627,87.484,0.0,0.0,0.0,0.0,8192.0,649449472.0,259387392.0,2816540672.0,3416199168.0,0.0,0.0
05-04 06:52:33,11.014,1.877,87.109,0.0,0.0,0.0,0.0,24576.0,647294976.0,259395584.0,2816540672.0,3418345472.0,64.0,0.0
05-04 06:52:34,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,600346624.0,259395584.0,2816540672.0,3465293824.0,0.0,0.0
05-04 06:52:35,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,723849216.0,259395584.0,2816540672.0,3341791232.0,64.0,0.0
05-04 06:52:36,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,647421952.0,259395584.0,2816540672.0,3418218496.0,0.0,0.0
05-04 06:52:37,11.375,1.750,86.875,0.0,0.0,0.0,0.0,0.0,647294976.0,259395584.0,2816540672.0,3418345472.0,64.0,0.0
05-04 06:52:38,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,647294976.0,259395584.0,2816540672.0,3418345472.0,0.0,0.0
05-04 06:52:39,10.875,1.625,87.375,0.125,0.0,0.0,0.0,12288.0,647290880.0,259403776.0,2816536576.0,3418345472.0,64.0,0.0
05-04 06:52:40,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,647290880.0,259403776.0,2816536576.0,3418345472.0,0.0,0.0
05-04 06:52:41,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,647532544.0,259403776.0,2816540672.0,3418099712.0,64.0,0.0
05-04 06:52:42,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,649560064.0,259403776.0,2816540672.0,3416072192.0,0.0,0.0
05-04 06:52:43,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,649510912.0,259403776.0,2816540672.0,3416121344.0,64.0,0.0
05-04 06:52:44,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,602148864.0,259403776.0,2816540672.0,3463483392.0,0.0,0.0
05-04 06:52:45,11.610,0.999,87.016,0.375,0.0,0.0,0.0,12288.0,730226688.0,259411968.0,2816532480.0,3335405568.0,64.0,0.0
05-04 06:52:46,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,649850880.0,259411968.0,2816540672.0,3415773184.0,0.0,0.0
05-04 06:52:47,11.125,1.500,87.375,0.0,0.0,0.0,0.0,12288.0,649469952.0,259411968.0,2816540672.0,3416154112.0,64.0,0.0
05-04 06:52:48,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,649469952.0,259411968.0,2816540672.0,3416154112.0,0.0,0.0
05-04 06:52:49,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,649469952.0,259411968.0,2816540672.0,3416154112.0,64.0,0.0
05-04 06:52:50,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,649469952.0,259411968.0,2816540672.0,3416154112.0,0.0,0.0
05-04 06:52:51,10.750,1.875,87.125,0.250,0.0,0.0,0.0,12288.0,647688192.0,259416064.0,2816536576.0,3417935872.0,64.0,0.0
05-04 06:52:52,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,649654272.0,259416064.0,2816536576.0,3415969792.0,0.0,0.0
05-04 06:52:53,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,649469952.0,259416064.0,2816536576.0,3416154112.0,64.0,0.0
05-04 06:52:54,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,608362496.0,259416064.0,2816540672.0,3457257472.0,0.0,0.0
05-04 06:52:55,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,731357184.0,259416064.0,2816540672.0,3334262784.0,64.0,0.0
05-04 06:52:56,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,655056896.0,259416064.0,2816540672.0,3410563072.0,0.0,0.0
05-04 06:52:57,10.875,1.625,87.375,0.125,0.0,0.0,0.0,12288.0,649465856.0,259420160.0,2816536576.0,3416154112.0,64.0,0.0
05-04 06:52:58,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,649461760.0,259420160.0,2816540672.0,3416154112.0,0.0,0.0
05-04 06:52:59,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,649457664.0,259420160.0,2816544768.0,3416154112.0,64.0,0.0
05-04 06:53:00,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,649457664.0,259420160.0,2816544768.0,3416154112.0,0.0,0.0
05-04 06:53:01,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,646283264.0,259420160.0,2816544768.0,3419328512.0,64.0,0.0
05-04 06:53:02,10.737,1.873,87.391,0.0,0.0,0.0,0.0,8192.0,646090752.0,259420160.0,2816544768.0,3419521024.0,0.0,0.0
05-04 06:53:03,11.0,1.500,87.125,0.375,0.0,0.0,0.0,24576.0,646082560.0,259428352.0,2816544768.0,3419521024.0,64.0,0.0
05-04 06:53:04,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,605741056.0,259428352.0,2816544768.0,3459862528.0,0.0,0.0
05-04 06:53:05,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,739409920.0,259428352.0,2816544768.0,3326193664.0,64.0,0.0
05-04 06:53:06,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,660885504.0,259428352.0,2816544768.0,3404718080.0,0.0,0.0
05-04 06:53:07,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,646082560.0,259428352.0,2816544768.0,3419521024.0,64.0,0.0
05-04 06:53:08,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,646082560.0,259428352.0,2816544768.0,3419521024.0,0.0,0.0
05-04 06:53:09,10.638,1.752,87.359,0.250,0.0,0.0,0.0,12288.0,646082560.0,259436544.0,2816536576.0,3419521024.0,64.0,0.0
05-04 06:53:10,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,646082560.0,259436544.0,2816536576.0,3419521024.0,0.0,0.0
05-04 06:53:11,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,646074368.0,259436544.0,2816544768.0,3419521024.0,64.0,0.0
05-04 06:53:12,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,646074368.0,259436544.0,2816544768.0,3419521024.0,0.0,0.0
05-04 06:53:13,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,646074368.0,259436544.0,2816544768.0,3419521024.0,64.0,0.0
05-04 06:53:14,10.973,1.746,87.282,0.0,0.0,0.0,0.0,0.0,612339712.0,259436544.0,2816544768.0,3453255680.0,0.0,0.0
05-04 06:53:15,11.264,1.252,87.234,0.250,0.0,0.0,0.0,12288.0,680742912.0,259444736.0,2816536576.0,3384852480.0,64.0,0.0
05-04 06:53:16,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,660115456.0,259444736.0,2816536576.0,3405479936.0,0.0,0.0
05-04 06:53:17,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,646066176.0,259444736.0,2816544768.0,3419521024.0,64.0,0.0
05-04 06:53:18,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,646066176.0,259444736.0,2816544768.0,3419521024.0,0.0,0.0
05-04 06:53:19,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,646066176.0,259444736.0,2816544768.0,3419521024.0,64.0,0.0
05-04 06:53:20,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,646066176.0,259444736.0,2816544768.0,3419521024.0,0.0,0.0
05-04 06:53:21,10.500,2.0,87.125,0.375,0.0,0.0,0.0,12288.0,646066176.0,259452928.0,2816536576.0,3419521024.0,64.0,0.0
05-04 06:53:22,10.750,1.875,87.375,0.0,0.0,0.0,0.0,12288.0,646066176.0,259452928.0,2816536576.0,3419521024.0,0.0,0.0
05-04 06:53:23,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,646184960.0,259452928.0,2816544768.0,3419394048.0,64.0,0.0
05-04 06:53:24,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,611180544.0,259452928.0,2816544768.0,3454398464.0,0.0,0.0
05-04 06:53:25,11.457,1.245,87.298,0.0,0.0,0.0,0.0,0.0,714797056.0,259452928.0,2816544768.0,3350781952.0,64.0,0.0
05-04 06:53:26,11.418,1.004,87.578,0.0,0.0,0.0,0.0,0.0,663814144.0,259452928.0,2816544768.0,3401764864.0,0.0,0.0
05-04 06:53:27,10.763,1.752,87.234,0.250,0.0,0.0,0.0,12288.0,646152192.0,259461120.0,2816536576.0,3419426816.0,64.0,0.0
05-04 06:53:28,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,646152192.0,259461120.0,2816536576.0,3419426816.0,0.0,0.0
05-04 06:53:29,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,646144000.0,259461120.0,2816544768.0,3419426816.0,64.0,0.0
05-04 06:53:30,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,646144000.0,259461120.0,2816544768.0,3419426816.0,0.0,0.0
05-04 06:53:31,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,646144000.0,259461120.0,2816544768.0,3419426816.0,64.0,0.0
05-04 06:53:32,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,646144000.0,259461120.0,2816544768.0,3419426816.0,0.0,0.0
05-04 06:53:33,10.487,2.122,87.016,0.375,0.0,0.0,0.0,12288.0,646144000.0,259469312.0,2816536576.0,3419426816.0,64.0,0.0
05-04 06:53:34,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,612663296.0,259469312.0,2816536576.0,3452907520.0,0.0,0.0
05-04 06:53:35,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,694849536.0,259469312.0,2816548864.0,3370708992.0,64.0,0.0
05-04 06:53:36,11.486,1.124,87.391,0.0,0.0,0.0,0.0,0.0,666009600.0,259469312.0,2816548864.0,3399548928.0,0.0,0.0
05-04 06:53:37,10.889,1.627,87.484,0.0,0.0,0.0,0.0,8192.0,646250496.0,259469312.0,2816548864.0,3419308032.0,64.0,0.0
05-04 06:53:38,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,646250496.0,259469312.0,2816548864.0,3419308032.0,0.0,0.0
05-04 06:53:39,10.889,1.627,87.234,0.250,0.0,0.0,0.0,24576.0,646250496.0,259477504.0,2816540672.0,3419308032.0,64.0,0.0
05-04 06:53:40,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,646250496.0,259477504.0,2816540672.0,3419308032.0,0.0,0.0
05-04 06:53:41,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,646242304.0,259477504.0,2816548864.0,3419308032.0,64.0,0.0
05-04 06:53:42,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,646242304.0,259477504.0,2816548864.0,3419308032.0,0.0,0.0
05-04 06:53:43,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,646242304.0,259477504.0,2816548864.0,3419308032.0,64.0,0.0
05-04 06:53:44,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,605646848.0,259477504.0,2816548864.0,3459903488.0,0.0,0.0
05-04 06:53:45,11.236,1.248,87.141,0.375,0.0,0.0,0.0,12288.0,734486528.0,259481600.0,2816544768.0,3331063808.0,64.0,0.0
05-04 06:53:46,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,657678336.0,259481600.0,2816544768.0,3407872000.0,0.0,0.0
05-04 06:53:47,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,646238208.0,259481600.0,2816548864.0,3419308032.0,64.0,0.0
05-04 06:53:48,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,646238208.0,259481600.0,2816548864.0,3419308032.0,0.0,0.0
05-04 06:53:49,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,646238208.0,259481600.0,2816548864.0,3419308032.0,64.0,0.0
05-04 06:53:50,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,646238208.0,259481600.0,2816548864.0,3419308032.0,0.0,0.0
05-04 06:53:51,10.848,1.870,86.908,0.374,0.0,0.0,0.0,12288.0,646238208.0,259481600.0,2816548864.0,3419308032.0,64.0,0.0
05-04 06:53:52,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,646238208.0,259481600.0,2816548864.0,3419308032.0,0.0,0.0
05-04 06:53:53,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,646238208.0,259481600.0,2816548864.0,3419308032.0,64.0,0.0
05-04 06:53:54,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,606658560.0,259481600.0,2816548864.0,3458887680.0,0.0,0.0
05-04 06:53:55,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,739819520.0,259481600.0,2816548864.0,3325726720.0,64.0,0.0
05-04 06:53:56,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,660279296.0,259481600.0,2816548864.0,3405266944.0,0.0,0.0
05-04 06:53:57,10.889,1.627,87.234,0.250,0.0,0.0,0.0,12288.0,646238208.0,259485696.0,2816544768.0,3419308032.0,64.0,0.0
05-04 06:53:58,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,646238208.0,259485696.0,2816544768.0,3419308032.0,0.0,0.0
05-04 06:53:59,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,646361088.0,259485696.0,2816548864.0,3419181056.0,64.0,0.0
05-04 06:54:00,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,646361088.0,259485696.0,2816548864.0,3419181056.0,0.0,0.0
05-04 06:54:01,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,646361088.0,259485696.0,2816548864.0,3419181056.0,64.0,0.0
05-04 06:54:02,10.763,1.752,87.484,0.0,0.0,0.0,0.0,12288.0,646361088.0,259485696.0,2816548864.0,3419181056.0,0.0,0.0
05-04 06:54:03,11.0,1.500,87.250,0.250,0.0,0.0,0.0,12288.0,646361088.0,259489792.0,2816544768.0,3419181056.0,64.0,0.0
05-04 06:54:04,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,605765632.0,259489792.0,2816544768.0,3459776512.0,0.0,0.0
05-04 06:54:05,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,734093312.0,259489792.0,2816548864.0,3331444736.0,64.0,0.0
05-04 06:54:06,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,655695872.0,259489792.0,2816548864.0,3409842176.0,0.0,0.0
05-04 06:54:07,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,646356992.0,259489792.0,2816548864.0,3419181056.0,64.0,0.0
05-04 06:54:08,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,646324224.0,259489792.0,2816548864.0,3419213824.0,0.0,0.0
05-04 06:54:09,11.014,1.377,87.234,0.375,0.0,0.0,0.0,12288.0,646324224.0,259493888.0,2816544768.0,3419213824.0,64.0,0.0
05-04 06:54:10,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,646324224.0,259493888.0,2816544768.0,3419213824.0,0.0,0.0
05-04 06:54:11,11.236,1.373,87.391,0.0,0.0,0.0,0.0,0.0,646316032.0,259493888.0,2816552960.0,3419213824.0,64.0,0.0
05-04 06:54:12,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,646316032.0,259493888.0,2816552960.0,3419213824.0,0.0,0.0
05-04 06:54:13,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,646316032.0,259493888.0,2816552960.0,3419213824.0,64.0,0.0
05-04 06:54:14,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,611311616.0,259493888.0,2816552960.0,3454218240.0,0.0,0.0
05-04 06:54:15,11.264,1.377,87.234,0.125,0.0,0.0,0.0,24576.0,740405248.0,259502080.0,2816544768.0,3325124608.0,64.0,0.0
05-04 06:54:16,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,663977984.0,259502080.0,2816544768.0,3401551872.0,0.0,0.0
05-04 06:54:17,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,646307840.0,259502080.0,2816552960.0,3419213824.0,64.0,0.0
05-04 06:54:18,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,646307840.0,259502080.0,2816552960.0,3419213824.0,0.0,0.0
05-04 06:54:19,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,646307840.0,259502080.0,2816552960.0,3419213824.0,64.0,0.0
05-04 06:54:20,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,646307840.0,259502080.0,2816552960.0,3419213824.0,0.0,0.0
05-04 06:54:21,11.250,1.250,87.125,0.375,0.0,0.0,0.0,12288.0,646307840.0,259510272.0,2816544768.0,3419213824.0,64.0,0.0
05-04 06:54:22,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,646307840.0,259510272.0,2816544768.0,3419213824.0,0.0,0.0
05-04 06:54:23,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,646299648.0,259510272.0,2816552960.0,3419213824.0,64.0,0.0
05-04 06:54:24,11.236,1.498,87.266,0.0,0.0,0.0,0.0,0.0,605450240.0,259510272.0,2816552960.0,3460063232.0,0.0,0.0
05-04 06:54:25,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,734035968.0,259510272.0,2816552960.0,3331477504.0,64.0,0.0
05-04 06:54:26,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,655638528.0,259510272.0,2816552960.0,3409874944.0,0.0,0.0
05-04 06:54:27,11.264,1.252,87.234,0.250,0.0,0.0,0.0,12288.0,646299648.0,259518464.0,2816544768.0,3419213824.0,64.0,0.0
05-04 06:54:28,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,646299648.0,259518464.0,2816544768.0,3419213824.0,0.0,0.0
05-04 06:54:29,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,646291456.0,259518464.0,2816552960.0,3419213824.0,64.0,0.0
05-04 06:54:30,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,646291456.0,259518464.0,2816552960.0,3419213824.0,0.0,0.0
05-04 06:54:31,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,646291456.0,259518464.0,2816552960.0,3419213824.0,64.0,0.0
05-04 06:54:32,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,646291456.0,259518464.0,2816552960.0,3419213824.0,0.0,0.0
05-04 06:54:33,11.014,1.627,86.984,0.375,0.0,0.0,0.0,12288.0,646164480.0,259526656.0,2816544768.0,3419340800.0,0.0,0.0
05-04 06:54:34,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,599986176.0,259526656.0,2816544768.0,3465519104.0,64.0,0.0
05-04 06:54:35,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,728563712.0,259526656.0,2816552960.0,3336933376.0,0.0,0.0
05-04 06:54:36,11.278,1.128,87.594,0.0,0.0,0.0,0.0,0.0,651501568.0,259526656.0,2816552960.0,3413995520.0,64.0,0.0
05-04 06:54:37,10.848,1.870,87.282,0.0,0.0,0.0,0.0,12288.0,646291456.0,259526656.0,2816552960.0,3419205632.0,0.0,0.0
05-04 06:54:38,11.292,1.631,87.077,0.0,0.0,0.0,0.0,0.0,646291456.0,259526656.0,2816552960.0,3419205632.0,64.0,0.0
05-04 06:54:39,10.750,1.750,87.375,0.125,0.0,0.0,0.0,12288.0,646291456.0,259530752.0,2816548864.0,3419205632.0,0.0,0.0
05-04 06:54:40,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,646291456.0,259530752.0,2816548864.0,3419205632.0,64.0,0.0
05-04 06:54:41,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,646287360.0,259530752.0,2816552960.0,3419205632.0,0.0,0.0
05-04 06:54:42,10.889,1.502,87.610,0.0,0.0,0.0,0.0,0.0,646287360.0,259530752.0,2816552960.0,3419205632.0,64.0,0.0
05-04 06:54:43,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,646287360.0,259530752.0,2816552960.0,3419205632.0,0.0,0.0
05-04 06:54:44,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,592605184.0,259530752.0,2816552960.0,3472887808.0,64.0,0.0
05-04 06:54:45,11.361,1.373,87.266,0.0,0.0,0.0,0.0,12288.0,718331904.0,259530752.0,2816552960.0,3347161088.0,0.0,0.0
05-04 06:54:46,11.640,0.876,87.484,0.0,0.0,0.0,0.0,0.0,646287360.0,259530752.0,2816552960.0,3419205632.0,64.0,0.0
05-04 06:54:47,11.0,1.500,87.500,0.0,0.0,0.0,0.0,8192.0,646283264.0,259530752.0,2816557056.0,3419205632.0,0.0,0.0
05-04 06:54:48,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,646283264.0,259530752.0,2816557056.0,3419205632.0,64.0,0.0
05-04 06:54:49,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,646283264.0,259530752.0,2816557056.0,3419205632.0,0.0,0.0
05-04 06:54:50,10.612,1.998,87.391,0.0,0.0,0.0,0.0,0.0,646250496.0,259530752.0,2816557056.0,3419238400.0,64.0,0.0
05-04 06:54:51,11.014,1.502,87.109,0.375,0.0,0.0,0.0,24576.0,646250496.0,259534848.0,2816552960.0,3419238400.0,0.0,0.0
05-04 06:54:52,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,646217728.0,259534848.0,2816552960.0,3419271168.0,64.0,0.0
05-04 06:54:53,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,646217728.0,259534848.0,2816552960.0,3419271168.0,0.0,0.0
05-04 06:54:54,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,592277504.0,259534848.0,2816557056.0,3473207296.0,64.0,0.0
05-04 06:54:55,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,713555968.0,259534848.0,2816557056.0,3351928832.0,0.0,0.0
05-04 06:54:56,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,646410240.0,259534848.0,2816557056.0,3419074560.0,64.0,0.0
05-04 06:54:57,10.638,1.877,87.359,0.125,0.0,0.0,0.0,12288.0,646410240.0,259543040.0,2816548864.0,3419074560.0,0.0,0.0
05-04 06:54:58,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,646406144.0,259543040.0,2816552960.0,3419074560.0,64.0,0.0
05-04 06:54:59,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,646402048.0,259543040.0,2816557056.0,3419074560.0,0.0,0.0
05-04 06:55:00,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,646402048.0,259543040.0,2816557056.0,3419074560.0,64.0,0.0
05-04 06:55:01,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,646402048.0,259543040.0,2816557056.0,3419074560.0,120.0,0.0
05-04 06:55:02,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,646402048.0,259543040.0,2816557056.0,3419074560.0,244.0,0.0
05-04 06:55:03,10.763,1.752,87.359,0.125,0.0,0.0,0.0,12288.0,646402048.0,259551232.0,2816548864.0,3419074560.0,180.0,0.0
05-04 06:55:04,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,585666560.0,259551232.0,2816548864.0,3479810048.0,124.0,0.0
05-04 06:55:05,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,707006464.0,259551232.0,2816552960.0,3358466048.0,120.0,0.0
05-04 06:55:06,11.250,1.375,87.375,0.0,0.0,0.0,0.0,0.0,646393856.0,259551232.0,2816557056.0,3419074560.0,244.0,0.0
05-04 06:55:07,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,646361088.0,259551232.0,2816557056.0,3419107328.0,180.0,0.0
05-04 06:55:08,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,646361088.0,259551232.0,2816557056.0,3419107328.0,124.0,0.0
05-04 06:55:09,10.875,1.625,87.375,0.125,0.0,0.0,0.0,12288.0,646361088.0,259559424.0,2816548864.0,3419107328.0,0.0,0.0
05-04 06:55:10,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,646352896.0,259559424.0,2816557056.0,3419107328.0,64.0,0.0
05-04 06:55:11,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,646352896.0,259559424.0,2816557056.0,3419107328.0,0.0,0.0
05-04 06:55:12,10.737,1.873,87.391,0.0,0.0,0.0,0.0,12288.0,646352896.0,259559424.0,2816557056.0,3419107328.0,64.0,0.0
05-04 06:55:13,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,646352896.0,259559424.0,2816557056.0,3419107328.0,0.0,0.0
05-04 06:55:14,11.471,1.247,87.282,0.0,0.0,0.0,0.0,0.0,584093696.0,259559424.0,2816557056.0,3481366528.0,64.0,0.0
05-04 06:55:15,11.278,1.128,87.594,0.0,0.0,0.0,0.0,12288.0,705941504.0,259567616.0,2816552960.0,3359514624.0,0.0,0.0
05-04 06:55:16,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,646348800.0,259567616.0,2816552960.0,3419107328.0,64.0,0.0
05-04 06:55:17,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,646348800.0,259567616.0,2816552960.0,3419107328.0,0.0,0.0
05-04 06:55:18,10.652,1.754,87.594,0.0,0.0,0.0,0.0,0.0,646344704.0,259567616.0,2816557056.0,3419107328.0,64.0,0.0
05-04 06:55:19,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,646344704.0,259567616.0,2816557056.0,3419107328.0,0.0,0.0
05-04 06:55:20,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,646344704.0,259567616.0,2816557056.0,3419107328.0,64.0,0.0
05-04 06:55:21,11.0,1.500,87.375,0.125,0.0,0.0,0.0,12288.0,646344704.0,259571712.0,2816552960.0,3419107328.0,0.0,0.0
05-04 06:55:22,10.750,1.750,87.500,0.0,0.0,0.0,0.0,8192.0,646340608.0,259571712.0,2816557056.0,3419107328.0,64.0,0.0
05-04 06:55:23,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,638840832.0,259571712.0,2816561152.0,3426603008.0,60.0,0.0
05-04 06:55:24,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,572260352.0,259571712.0,2816561152.0,3493183488.0,124.0,0.0
05-04 06:55:25,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,690999296.0,259571712.0,2816561152.0,3374444544.0,60.0,0.0
05-04 06:55:26,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,646336512.0,259571712.0,2816561152.0,3419107328.0,124.0,0.0
05-04 06:55:27,10.625,1.875,87.250,0.250,0.0,0.0,0.0,24576.0,646336512.0,259571712.0,2816561152.0,3419107328.0,60.0,0.0
05-04 06:55:28,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,646303744.0,259571712.0,2816561152.0,3419140096.0,244.0,0.0
